method,sample_id,cell_tech_id,cell_line,cell_line_canonical,cell_line_display,tumour_id,rank,distance,in_top,cluster
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A8-A06Y-01A-21R-A00Z-07,64,110.76080682701038,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A8-A06T-01A-11R-A00Z-07,65,110.82082937982642,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-B6-A0IO-01A-11R-A034-07,66,110.8536143484024,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-AN-A04C-01A-21R-A034-07,67,110.92942878641723,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-BH-A1EN-01A-11R-A13Q-07,68,110.97258771770494,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E2-A14S-01A-11R-A12D-07,69,111.01822307259259,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-AN-A03Y-01A-21R-A00Z-07,70,111.02432930355319,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-S3-A6ZH-01A-22R-A32P-07,71,111.05328391272462,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-AN-A0FY-01A-11R-A034-07,72,111.06592693374262,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A2-A0YG-01A-21R-A109-07,73,111.06915254179398,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-BH-A1F8-01A-11R-A13Q-07,74,111.08106616787236,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-EW-A1J3-01A-11R-A13Q-07,75,111.08898040584903,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-B6-A2IU-01A-32R-A18M-07,76,111.21346756694113,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A7-A0CD-01A-11R-A00Z-07,77,111.23556722506426,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-B6-A1KC-01B-11R-A157-07,78,111.30557044227788,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-GM-A2DH-01A-11R-A180-07,79,111.34200877504665,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-OL-A66O-01A-11R-A31O-07,80,111.36261772026555,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-D8-A1XR-01A-11R-A14M-07,81,111.3668061899509,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A2-A0D3-01A-11R-A115-07,82,111.43026998737562,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A8-A07P-01A-11R-A00Z-07,83,111.48009271345303,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E2-A15F-01A-11R-A115-07,84,111.4861054492882,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-S3-A6ZG-01A-22R-A32P-07,85,111.4968272208558,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-EW-A1OY-01A-11R-A144-07,86,111.61278311802494,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-D8-A27R-01A-11R-A16F-07,87,111.62787467518885,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-AN-A0AK-01A-21R-A00Z-07,88,111.64306501416968,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-B6-A0I8-01A-11R-A034-07,89,111.6477315123278,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-BH-A1FL-01A-11R-A13Q-07,90,111.73377435642007,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A7-A13F-01A-11R-A12P-07,91,111.79945952996964,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-BH-A42T-01A-11R-A24H-07,92,111.93471436974706,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-B6-A0IB-01A-11R-A034-07,93,111.94433360542467,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-AR-A0U2-01A-11R-A109-07,94,111.94607072452771,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E2-A2P5-01A-11R-A19W-07,95,112.02422829442239,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A8-A06U-01A-11R-A00Z-07,96,112.29494836370895,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-C8-A1HK-01A-21R-A13Q-07,97,112.44082589730259,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-B6-A0X0-01A-21R-A115-07,98,112.44082854997954,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-AR-A2LL-01A-11R-A180-07,99,112.58801837862094,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A8-A08T-01A-21R-A00Z-07,100,112.60728943936842,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-AR-A2LK-01A-11R-A180-07,101,112.62627587362692,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A2-A0D4-01A-11R-A00Z-07,102,112.63991989466734,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A7-A0CJ-01A-21R-A00Z-07,103,112.666990139942,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E2-A15A-01A-11R-A12D-07,104,112.6885863402134,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-AR-A24H-01A-11R-A169-07,105,112.79325012356544,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-EW-A1P0-01A-11R-A144-07,106,112.82706667832244,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-BH-A6R8-01A-21R-A33J-07,107,112.84373082223992,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-AN-A0XR-01A-11R-A109-07,108,112.87763545873794,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A1-A0SQ-01A-21R-A144-07,109,112.9483694846369,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-B6-A0IG-01A-11R-A034-07,110,112.98795254526327,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-B6-A0WV-01A-11R-A109-07,111,113.00903150916221,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-C8-A26Y-01A-11R-A16F-07,112,113.0215722517039,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A8-A08C-01A-11R-A00Z-07,113,113.06921994052645,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E9-A1RE-01A-11R-A157-07,114,113.07043206978202,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-BH-A18L-01A-32R-A12D-07,115,113.07783068803705,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-JL-A3YX-01A-11R-A22U-07,116,113.08464246351079,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-B6-A0I5-01A-11R-A034-07,117,113.09956839875643,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-C8-A27A-01A-11R-A169-07,118,113.14590210668261,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A2-A0T3-01A-21R-A115-07,119,113.1659244729201,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-AR-A24R-01A-11R-A169-07,120,113.1777178481249,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-GM-A3NW-01A-21R-A22K-07,121,113.18103080455771,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-B6-A0IK-01A-12R-A056-07,122,113.19632965052621,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E2-A15G-01A-11R-A12D-07,123,113.23746016126924,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E2-A155-01A-11R-A12D-07,124,113.27165578151154,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E2-A14T-01A-11R-A115-07,125,113.27362978841815,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-PL-A8LX-01A-11R-A41B-07,126,113.27854189962858,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-AO-A0J7-01A-11R-A034-07,127,113.36743632811914,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E9-A1R6-01A-11R-A14D-07,128,113.46112139048063,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A8-A07S-01A-11R-A034-07,129,113.47190159397235,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A2-A04Y-01A-21R-A034-07,130,113.52189970351155,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-AQ-A04H-01B-11R-A10J-07,131,113.56241432776088,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E2-A14P-01A-31R-A12D-07,132,113.56731647462036,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A2-A0CU-01A-12R-A034-07,133,113.60961525269296,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E2-A576-01A-11R-A31O-07,134,113.65437021972187,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A8-A0A9-01A-11R-A00Z-07,135,113.70168828224898,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-AN-A0FZ-01A-11R-A034-07,136,113.70955840459064,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-BH-A0HL-01A-11R-A10U-07,137,113.73428010818911,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E2-A15T-01A-11R-A115-07,138,113.794243505474,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-AO-A0JD-01A-11R-A056-07,139,113.85813948004026,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-AR-A2LE-01A-11R-A180-07,140,113.91789168509246,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E2-A1IE-01A-11R-A13Q-07,141,113.93927725138366,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-LQ-A4E4-01A-11R-A266-07,142,114.01178861173354,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E2-A15H-01A-11R-A12D-07,143,114.016928996275,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A8-A091-01A-11R-A00Z-07,144,114.06392304455827,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E2-A106-01A-11R-A10J-07,145,114.09246665797303,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E9-A1R7-01A-11R-A14M-07,146,114.10436247875637,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A2-A04R-01A-41R-A109-07,147,114.13596692085716,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-AR-A0TZ-01A-12R-A084-07,148,114.27563258829012,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A2-A1FV-01A-11R-A13Q-07,149,114.28781149880112,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E2-A14O-01A-31R-A115-07,150,114.34566107411665,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-AR-A24K-01A-11R-A169-07,151,114.35035457457612,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-C8-A3M8-01A-11R-A213-07,152,114.3560585731697,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-B6-A0IP-01A-11R-A034-07,153,114.39032316279963,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-AO-A0JB-01A-11R-A32Y-07,154,114.42559976340573,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A8-A099-01A-11R-A00Z-07,155,114.46544466060082,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A2-A1FX-01A-11R-A13Q-07,156,114.47699182069705,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A7-A4SB-01A-21R-A266-07,157,114.49321399352203,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A2-A4S0-01A-21R-A266-07,158,114.50452528544048,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E2-A9RU-01A-11R-A41B-07,159,114.59932340648098,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-C8-A26Z-01A-11R-A16F-07,160,114.60326137173911,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-BH-A0DH-01A-11R-A084-07,161,114.6192421198641,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E2-A2P6-01A-11R-A19W-07,162,114.73004358509411,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E2-A1BD-01A-11R-A12P-07,163,114.80965465049039,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A8-A08B-01A-11R-A00Z-07,164,114.81767795437351,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A8-A07Z-01A-11R-A00Z-07,165,114.82899909287217,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-LL-A9Q3-01A-11R-A41B-07,166,114.84274769046066,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E2-A10E-01A-21R-A10J-07,167,114.89116806234965,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-AC-A2BM-01A-11R-A21T-07,168,114.90603343465315,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-B6-A0RG-01A-11R-A056-07,169,114.96720000861554,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A2-A0D1-01A-11R-A034-07,170,115.00838308730461,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-EW-A1J5-01A-11R-A13Q-07,171,115.01198760192939,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A2-A0CQ-01A-21R-A034-07,172,115.08813712570661,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-UL-AAZ6-01A-11R-A41B-07,173,115.1059807740554,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-BH-A1FJ-01A-11R-A13Q-07,174,115.1145004412148,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E9-A1RG-01A-11R-A14D-07,175,115.12323269621463,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-AN-A0AJ-01A-11R-A00Z-07,176,115.14478837423826,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-BH-A204-01A-11R-A157-07,177,115.21995612029723,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-B6-A0WW-01A-11R-A109-07,178,115.23285613327994,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-EW-A423-01A-11R-A24H-07,179,115.27082442632458,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E9-A228-01A-31R-A157-07,180,115.30105024655076,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E9-A245-01A-22R-A16F-07,181,115.37038053876368,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-BH-A1FG-01A-11R-A13Q-07,182,115.43047717983059,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-B6-A0X5-01A-21R-A109-07,183,115.48370703833189,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-BH-A0E7-01A-11R-A034-07,184,115.52130409890356,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-B6-A0RM-01A-11R-A084-07,185,115.53451294227042,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-BH-A0BS-01A-11R-A12P-07,186,115.54674836843269,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-C8-A26V-01A-11R-A16F-07,187,115.5951376025603,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-C8-A12Y-01A-11R-A12D-07,188,115.63622286590684,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E9-A1RC-01A-11R-A157-07,189,115.68686952157708,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E2-A109-01A-11R-A10J-07,190,115.73528943502255,FALSE,C3
