method,sample_id,cell_tech_id,cell_line,cell_line_canonical,cell_line_display,tumour_id,rank,distance,in_top,cluster
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-B6-A0RE-01A-11R-A056-07,47,0.6251814029814516,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A7-A26I-01A-11R-A169-07,48,0.6282630076696996,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-BH-A18G-01A-11R-A12D-07,49,0.6307936763400136,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-BH-A18V-01A-11R-A12D-07,50,0.6309121417232433,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A1-A0SP-01A-11R-A084-07,51,0.6318034001064604,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-AR-A1AH-01A-11R-A12D-07,52,0.6354681608307636,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-AN-A0FL-01A-11R-A034-07,53,0.635925767585837,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A8-A07O-01A-11R-A00Z-07,54,0.6373161271801251,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-LL-A6FR-01A-12R-A31O-07,55,0.6376055479034383,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-EW-A1P4-01A-21R-A144-07,56,0.6382949883082368,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-BH-A18Q-01A-12R-A12D-07,57,0.638305751292525,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-D8-A143-01A-11R-A115-07,58,0.6388293326007903,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A2-A3XS-01A-11R-A22U-07,59,0.6389186718473441,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-AO-A0J4-01A-11R-A034-07,60,0.6410498969491722,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-BH-A5IZ-01A-11R-A27Q-07,61,0.6411553225842734,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-C8-A134-01A-11R-A115-07,62,0.6451670369759045,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-E2-A150-01A-11R-A12D-07,63,0.6453369382074003,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A2-A0YM-01A-11R-A109-07,64,0.6487121521703023,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-AN-A0AT-01A-11R-A034-07,65,0.6490018853550878,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-AR-A256-01A-11R-A169-07,66,0.6495984151028273,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A7-A13E-01A-11R-A277-07,67,0.6503769586428083,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-EW-A1PH-01A-11R-A14M-07,68,0.6509557724325288,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A8-A07R-01A-21R-A034-07,69,0.6515000310907298,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A7-A5ZV-01A-11R-A28M-07,70,0.6554685158208069,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A2-A0T2-01A-11R-A084-07,71,0.6585182786478381,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-D8-A147-01A-11R-A115-07,72,0.6591600306879646,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A7-A13E-01A-11R-A12P-07,73,0.6597330036317419,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-BH-A0BG-01A-11R-A115-07,74,0.6603539272434726,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A8-A08R-01A-11R-A034-07,75,0.6603625532312227,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-BH-A0E6-01A-11R-A034-07,76,0.6612250784355265,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A8-A07C-01A-11R-A034-07,77,0.6629584804180804,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-BH-A0B3-01A-11R-A056-07,78,0.6636919534686485,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-E2-A574-01A-11R-A29R-07,79,0.6641776012155258,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-HN-A2NL-01A-11R-A18M-07,80,0.6673364548947642,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A1-A0SK-01A-12R-A084-07,81,0.6692460607880082,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-AO-A129-01A-21R-A10J-07,82,0.6719962422914034,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-BH-A18T-01A-11R-A12D-07,83,0.6721218215704419,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-EW-A1P8-01A-11R-A144-07,84,0.6744454879281812,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-E9-A22G-01A-11R-A157-07,85,0.676128531139979,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-AN-A0XU-01A-11R-A109-07,86,0.6762355253790631,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A1-A0SO-01A-22R-A084-07,87,0.6767473173727816,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A7-A4SD-01A-11R-A266-07,88,0.6801045305116258,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A7-A13D-01B-04R-A277-07,89,0.6807267186251347,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-B6-A409-01A-11R-A24H-07,90,0.6811919156949351,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A7-A6VY-01A-12R-A33J-07,91,0.6822584917946565,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A2-A3XX-01A-21R-A239-07,92,0.6826852004981627,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-AO-A124-01A-11R-A10J-07,93,0.6828958029385273,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-AC-A62X-01A-11R-A29R-07,94,0.6839352433266623,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-LL-A8F5-01A-11R-A36F-07,95,0.6856898930076296,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-D8-A1XQ-01A-11R-A14M-07,96,0.6880911763517085,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-AN-A04D-01A-21R-A034-07,97,0.6882853810413123,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-D8-A1XK-01A-21R-A14M-07,98,0.6904301447716581,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-BH-A1F6-01A-11R-A13Q-07,99,0.6934823844607162,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A7-A6VW-01A-21R-A33J-07,100,0.6945851005779939,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-OL-A6VO-01A-12R-A33J-07,101,0.6947234302893159,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A2-A04P-01A-31R-A034-07,102,0.6952693416905189,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A2-A0D0-01A-11R-A00Z-07,103,0.6969157096144862,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-PL-A8LV-01A-21R-A41B-07,104,0.6984694799488087,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-AN-A0AR-01A-11R-A00Z-07,105,0.6990183700543461,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A2-A0YJ-01A-11R-A109-07,106,0.7009159532585146,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-B6-A0IQ-01A-11R-A034-07,107,0.7043204555255094,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-E2-A14X-01A-11R-A115-07,108,0.7046057732721613,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-E2-A14Y-01A-21R-A12D-07,109,0.7076011418969532,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-E2-A1LK-01A-21R-A14D-07,110,0.7086722803804716,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A2-A04T-01A-21R-A034-07,111,0.711793921489835,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-S3-AA0Z-01A-11R-A41B-07,112,0.7147979140232172,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-E2-A1LS-01A-12R-A157-07,113,0.7219558380174993,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A2-A3XU-01A-12R-A22U-07,114,0.7232893380853824,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A2-A3XT-01A-11R-A22U-07,115,0.7240892626997055,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A2-A0CY-01A-12R-A034-07,116,0.7261139325944448,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-D8-A1JM-01A-11R-A13Q-07,117,0.7269247168979306,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-B6-A402-01A-11R-A239-07,118,0.7275896074678306,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-E2-A14N-01A-31R-A137-07,119,0.7354091969306864,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-E2-A1LI-01A-12R-A157-07,120,0.7371991441125315,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-E2-A573-01A-11R-A29R-07,121,0.7420995059131481,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-B6-A0X1-01A-11R-A109-07,122,0.7429665081179164,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-AR-A0TU-01A-31R-A109-07,123,0.7455097559221732,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-BH-A1FC-01A-11R-A13Q-07,124,0.7468889293956584,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-AO-A0J6-01A-11R-A034-07,125,0.7488294217225436,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-BH-A0B9-01A-11R-A056-07,126,0.7489536980025838,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-BH-A0E0-01A-11R-A056-07,127,0.7490157546509078,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-B6-A0IJ-01A-11R-A034-07,128,0.7510828915994019,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-AQ-A54N-01A-11R-A266-07,129,0.75474463807819,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-E2-A158-01A-11R-A12D-07,130,0.7613631667387079,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-B6-A0I1-01A-11R-A21T-07,131,0.76606284254887,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-OL-A5RW-01A-11R-A28M-07,132,0.7691473338437734,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-C8-A27B-01A-11R-A169-07,133,0.7701629299403423,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-AR-A1AI-01A-11R-A12P-07,134,0.7741674930610606,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-AO-A1KR-01A-12R-A144-07,135,0.7750183776380122,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A2-A3Y0-01A-11R-A239-07,136,0.792580479439503,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-AR-A0U0-01A-11R-A109-07,137,0.7961086965564312,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-E2-A14R-01A-11R-A115-07,138,0.7964307571091593,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-E2-A1LG-01A-21R-A14M-07,139,0.7999810412512294,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-B6-A0I2-01A-11R-A034-07,140,0.8133245318174354,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-GM-A3XL-01A-11R-A22U-07,141,0.8181606615767065,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-BH-A0DL-01A-11R-A115-07,142,0.8232812016887712,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-EW-A6SB-01A-12R-A32P-07,143,0.8342320752080856,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-OL-A5D7-01A-11R-A27Q-07,144,0.8438441437847537,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_85_1_lib581300_7997_4,CELL:CAL_85_1,CAL_85_1,CAL_85_1,CAL_85_1,TCGA-A7-A13D-01A-13R-A12P-07,1,0.41312715183875726,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_85_1_lib581300_7997_4,CELL:CAL_85_1,CAL_85_1,CAL_85_1,CAL_85_1,TCGA-A7-A13D-01A-13R-A277-07,2,0.416168653994233,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_85_1_lib581300_7997_4,CELL:CAL_85_1,CAL_85_1,CAL_85_1,CAL_85_1,TCGA-GI-A2C9-01A-11R-A21T-07,3,0.4507007038493721,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_85_1_lib581300_7997_4,CELL:CAL_85_1,CAL_85_1,CAL_85_1,CAL_85_1,TCGA-A7-A4SE-01A-11R-A266-07,4,0.45809548011856205,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_85_1_lib581300_7997_4,CELL:CAL_85_1,CAL_85_1,CAL_85_1,CAL_85_1,TCGA-E2-A150-01A-11R-A12D-07,5,0.4591192646425384,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_85_1_lib581300_7997_4,CELL:CAL_85_1,CAL_85_1,CAL_85_1,CAL_85_1,TCGA-B6-A0RE-01A-11R-A056-07,6,0.460535943616483,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_85_1_lib581300_7997_4,CELL:CAL_85_1,CAL_85_1,CAL_85_1,CAL_85_1,TCGA-BH-A0WA-01A-11R-A109-07,7,0.4662218726033278,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_85_1_lib581300_7997_4,CELL:CAL_85_1,CAL_85_1,CAL_85_1,CAL_85_1,TCGA-E2-A1LL-01A-11R-A144-07,8,0.47476779669250613,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_85_1_lib581300_7997_4,CELL:CAL_85_1,CAL_85_1,CAL_85_1,CAL_85_1,TCGA-AR-A256-01A-11R-A169-07,9,0.47524596232146266,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_85_1_lib581300_7997_4,CELL:CAL_85_1,CAL_85_1,CAL_85_1,CAL_85_1,TCGA-A7-A0DA-01A-31R-A115-07,10,0.4774836517844503,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_85_1_lib581300_7997_4,CELL:CAL_85_1,CAL_85_1,CAL_85_1,CAL_85_1,TCGA-BH-A0B3-01A-11R-A056-07,11,0.48005006728253174,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_85_1_lib581300_7997_4,CELL:CAL_85_1,CAL_85_1,CAL_85_1,CAL_85_1,TCGA-EW-A1OW-01A-21R-A144-07,12,0.4804554795758047,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_85_1_lib581300_7997_4,CELL:CAL_85_1,CAL_85_1,CAL_85_1,CAL_85_1,TCGA-D8-A27F-01A-11R-A16F-07,13,0.48459917934663765,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_85_1_lib581300_7997_4,CELL:CAL_85_1,CAL_85_1,CAL_85_1,CAL_85_1,TCGA-D8-A27H-01A-11R-A16F-07,14,0.48783468334674285,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_85_1_lib581300_7997_4,CELL:CAL_85_1,CAL_85_1,CAL_85_1,CAL_85_1,TCGA-AR-A1AY-01A-21R-A12P-07,15,0.48869025245633035,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_85_1_lib581300_7997_4,CELL:CAL_85_1,CAL_85_1,CAL_85_1,CAL_85_1,TCGA-A7-A26I-01A-11R-A169-07,16,0.4903980383632883,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_85_1_lib581300_7997_4,CELL:CAL_85_1,CAL_85_1,CAL_85_1,CAL_85_1,TCGA-E9-A244-01A-11R-A169-07,17,0.4937982301444649,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_85_1_lib581300_7997_4,CELL:CAL_85_1,CAL_85_1,CAL_85_1,CAL_85_1,TCGA-E2-A14Y-01A-21R-A12D-07,18,0.4973871510207022,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_85_1_lib581300_7997_4,CELL:CAL_85_1,CAL_85_1,CAL_85_1,CAL_85_1,TCGA-EW-A1P4-01A-21R-A144-07,19,0.5014836752189568,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_85_1_lib581300_7997_4,CELL:CAL_85_1,CAL_85_1,CAL_85_1,CAL_85_1,TCGA-BH-A0AV-01A-31R-A115-07,20,0.5033919852828401,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_85_1_lib581300_7997_4,CELL:CAL_85_1,CAL_85_1,CAL_85_1,CAL_85_1,TCGA-AO-A0J4-01A-11R-A034-07,21,0.5037060218251292,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_85_1_lib581300_7997_4,CELL:CAL_85_1,CAL_85_1,CAL_85_1,CAL_85_1,TCGA-B6-A400-01A-11R-A239-07,22,0.5051518457073318,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_85_1_lib581300_7997_4,CELL:CAL_85_1,CAL_85_1,CAL_85_1,CAL_85_1,TCGA-AN-A0AL-01A-11R-A00Z-07,23,0.5067110466643543,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_85_1_lib581300_7997_4,CELL:CAL_85_1,CAL_85_1,CAL_85_1,CAL_85_1,TCGA-D8-A147-01A-11R-A115-07,24,0.5082667575563388,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_85_1_lib581300_7997_4,CELL:CAL_85_1,CAL_85_1,CAL_85_1,CAL_85_1,TCGA-BH-A18T-01A-11R-A12D-07,25,0.508339928554321,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_CAL_85_1_lib581300_7997_4,CELL:CAL_85_1,CAL_85_1,CAL_85_1,CAL_85_1,TCGA-AR-A251-01A-12R-A169-07,26,0.5089416428012306,TRUE,C2
