"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262"
"1",1,0.858995137763371,0.852895148669797,0.840836012861736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.843939393939394,0.837620578778135,0.832807570977918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294308943089431,0.282467532467532,0.293375394321767,0.284109149277689,0.294308943089431,0.283891547049442,0.28130081300813,0.280448717948718,0.280587275693312,0.278041074249605,0.293838862559242,0.314375987361769,0.276252019386107,0.283018867924528,0.282012195121951,0.274478330658106,0.29093799682035,0.286163522012579,0.274038461538462,0.28680981595092,0.293563579277865,0.280125195618153,0.291803278688525,0.258899676375405,0.269480519480519,0.293460925039872,0.274760383386581,0.283676703645008,0.292962356792144,0.274193548387097,0.3078125,0.268562401263823,0.283464566929134,0.280245022970904,0.295345104333868,0.278481012658228,0.282334384858044,0.28548644338118,0.283630470016207,0.283653846153846,0.289433384379786,0.272151898734177,0.292604501607717,0.2768,0.291139240506329,0.296062992125984,0.309061488673139,0.293838862559242,0.265905383360522,0.271604938271605,0.287735849056604,0.281889763779528,0.317073170731707,0.28594249201278,0.313195548489666,0.279874213836478,0.29093799682035,0.283891547049442,0.274390243902439,0.279874213836478,0.274881516587678,0.280898876404494,0.289099526066351,0.2875,0.274691358024691,0.304761904761905,0.28393135725429,0.280193236714976,0.291139240506329,0.284578696343402,0.282504012841092,0.286604361370716,0.277016742770167,0.279365079365079,0.2896,0.27639751552795,0.288888888888889,0.28780487804878,0.267515923566879,0.287267080745342,0.287301587301587,0.307568438003221,0.296296296296296,0.2944,0.279674796747967,0.288676236044657,0.280265339966833,0.273752012882448,0.282988871224165,0.278135048231511,0.283849918433931,0.292527821939587,0.282706766917293,0.276898734177215,0.299050632911392,0.288431061806656,0.27373417721519,0.288854003139717,0.280388978930308,0.29153605015674,0.297939778129952,0.27172195892575,0.296703296703297,0.301242236024845,0.283950617283951,0.285714285714286,0.281931464174455,0.281004709576138,0.284789644012945,0.274143302180685,0.284552845528455,0.280811232449298,0.328149300155521,0.302737520128824,0.27831715210356,0.302795031055901,0.306122448979592,0.293075684380032,0.293650793650794,0.28500823723229,0.278740157480315,0.273311897106109,0.275806451612903,0.284810126582278,0.284375,0.266244057052298,0.27724358974359,0.2875,0.288709677419355,0.318255250403877,0.307086614173228,0.283387622149837,0.294975688816856,0.2944,0.294022617124394,0.319620253164557,0.280130293159609,0.27841845140033,0.2848,0.296296296296296,0.303921568627451,0.283891547049442,0.280507131537242,0.285488958990536,0.297029702970297,0.285031847133758,0.301507537688442,0.295638126009693,0,0.631911532385466,0.651702786377709,0.0928,0.591205211726384,0.659090909090909,0.605345911949686,0.737179487179487,0.610759493670886,0.654340836012862,0.660130718954248,0.621069182389937,0.632237871674491,0.597774244833068,0.629283489096573,0.602627257799672,0.631321370309951,0.713607594936709
"2",0.858995137763371,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.827426810477658,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147299509001637,0.14170692431562,0.148902821316614,0.143322475570033,0.146103896103896,0.132911392405063,0.135702746365105,0.126198083067093,0.138662316476346,0.125596184419714,0.149443561208267,0.183870967741935,0.128410914927769,0.143307086614173,0.134052388289676,0.12012987012987,0.137318255250404,0.133012820512821,0.138662316476346,0.1375,0.140845070422535,0.134069400630915,0.146537842190016,0.1264,0.128246753246753,0.148148148148148,0.133757961783439,0.136792452830189,0.138709677419355,0.134087237479806,0.14797507788162,0.127725856697819,0.138041733547352,0.138719512195122,0.148089171974522,0.143974960876369,0.131537242472266,0.136724960254372,0.126984126984127,0.130645161290323,0.137984496124031,0.134831460674157,0.134304207119741,0.141494435612083,0.151181102362205,0.164576802507837,0.167207792207792,0.138977635782748,0.129392971246006,0.130030959752322,0.129337539432177,0.139904610492846,0.168284789644013,0.137876386687797,0.190705128205128,0.1296,0.14218009478673,0.143322475570033,0.136712749615975,0.128164556962025,0.128367670364501,0.133440514469453,0.14308426073132,0.134281200631912,0.135802469135802,0.176656151419558,0.140432098765432,0.133971291866029,0.138755980861244,0.133012820512821,0.142857142857143,0.130708661417323,0.134466769706337,0.126382306477093,0.143317230273752,0.136363636363636,0.141252006420546,0.130578512396694,0.125588697017268,0.161137440758294,0.131537242472266,0.154723127035831,0.169059011164274,0.166666666666667,0.133116883116883,0.154818325434439,0.133223684210526,0.127591706539075,0.136577708006279,0.140127388535032,0.15112540192926,0.152209492635025,0.136986301369863,0.136792452830189,0.138147566718995,0.138095238095238,0.126382306477093,0.134375,0.133116883116883,0.136792452830189,0.14576802507837,0.124600638977636,0.151181102362205,0.136436597110754,0.138147566718995,0.134706814580032,0.1287284144427,0.128930817610063,0.137030995106036,0.135176651305684,0.127214170692432,0.127962085308057,0.205329153605016,0.163751987281399,0.13452188006483,0.178683385579937,0.179080824088748,0.137479541734861,0.145569620253165,0.144736842105263,0.123809523809524,0.131832797427653,0.130990415335463,0.134831460674157,0.132701421800948,0.130781499202552,0.141025641025641,0.143081761006289,0.137318255250404,0.188006482982172,0.166407465007776,0.142156862745098,0.138211382113821,0.132165605095541,0.134493670886076,0.191153238546603,0.134646962233169,0.131147540983607,0.133333333333333,0.141025641025641,0.14332784184514,0.133757961783439,0.136507936507936,0.134585289514867,0.150326797385621,0.138486312399356,0.14759535655058,0.141945773524721,0,0.7312,0.790372670807453,0.137658227848101,0.686688311688312,0.793388429752066,0.695583596214511,0.863207547169811,0.709935897435897,0.736421725239617,0.788961038961039,0.69811320754717,0.721337579617834,0.689490445859873,0.737909516380655,0.653094462540717,0.710610932475884,0.884310618066561
"3",0.852895148669797,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.821270310192024,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130708661417323,0.127760252365931,0.139280125195618,0.133748055987558,0.134281200631912,0.12,0.129746835443038,0.118380062305296,0.124605678233438,0.12210200927357,0.13323124042879,0.164869029275809,0.115987460815047,0.134848484848485,0.124444444444444,0.11216429699842,0.122065727699531,0.122699386503067,0.125,0.130239520958084,0.126331811263318,0.125,0.132605304212168,0.12093023255814,0.114599686028257,0.136712749615975,0.121069182389937,0.126139817629179,0.125588697017268,0.124018838304553,0.138297872340426,0.116941529235382,0.127300613496933,0.129323308270677,0.131045241809672,0.1328125,0.12,0.125190839694656,0.114678899082569,0.122670807453416,0.130105900151286,0.124042879019908,0.129746835443038,0.13125,0.134351145038168,0.154779969650986,0.153364632237872,0.131375579598145,0.124807395993837,0.12202380952381,0.121165644171779,0.129969418960245,0.153125,0.125,0.177215189873418,0.123456790123457,0.128682170542636,0.130434782608696,0.12184249628529,0.113943028485757,0.119335347432024,0.130434782608696,0.132824427480916,0.11969696969697,0.117559523809524,0.169781931464174,0.125567322239032,0.119195046439628,0.127527216174184,0.125193199381762,0.13302034428795,0.125188536953243,0.126126126126126,0.119266055045872,0.129541864139021,0.125574272588055,0.135384615384615,0.120689655172414,0.11791730474732,0.144171779141104,0.120556414219474,0.148205928237129,0.1515625,0.144393241167435,0.123809523809524,0.13587786259542,0.126782884310618,0.117370892018779,0.126524390243902,0.12888198757764,0.138364779874214,0.141509433962264,0.129985228951256,0.126139817629179,0.13323124042879,0.123287671232877,0.115097159940209,0.122356495468278,0.119751166407465,0.124042879019908,0.133846153846154,0.112781954887218,0.1350531107739,0.125581395348837,0.127596439169139,0.12962962962963,0.115151515151515,0.119631901840491,0.128526645768025,0.125560538116592,0.117924528301887,0.122727272727273,0.190548780487805,0.152905198776758,0.121019108280255,0.159090909090909,0.16820987654321,0.127329192546584,0.13587786259542,0.127186009538951,0.12,0.11993769470405,0.120743034055728,0.127300613496933,0.1236802413273,0.119335347432024,0.129829984544049,0.134052388289676,0.125786163522013,0.167974882260597,0.151376146788991,0.124804992199688,0.126959247648903,0.117829457364341,0.129230769230769,0.176110260336907,0.123824451410658,0.128325508607199,0.120743034055728,0.131868131868132,0.137161084529506,0.123244929797192,0.126696832579186,0.121212121212121,0.136363636363636,0.126738794435858,0.14446227929374,0.1321044546851,0,0.741486068111455,0.801801801801802,0.13587786259542,0.706624605678233,0.802232854864434,0.726006191950464,0.874617737003058,0.729230769230769,0.746177370030581,0.802861685214626,0.712307692307692,0.732223903177005,0.703416149068323,0.740963855421687,0.659305993690852,0.71875,0.889908256880734
"4",0.840836012861736,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.820552147239264,0.998484848484849,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1264,0.117741935483871,0.125386996904025,0.1198738170347,0.124595469255663,0.115384615384615,0.116129032258065,0.102685624012638,0.120063191153239,0.104430379746835,0.124213836477987,0.149277688603531,0.108320251177394,0.11890243902439,0.113293051359517,0.0974025974025974,0.10952380952381,0.111459968602826,0.117552334943639,0.115562403697997,0.118483412322275,0.1109375,0.119162640901771,0.109004739336493,0.1056,0.122065727699531,0.11216429699842,0.109546165884194,0.110576923076923,0.1056,0.123647604327666,0.100763358778626,0.116719242902208,0.117557251908397,0.117274167987322,0.115625,0.106180665610143,0.105678233438486,0.10410094637224,0.107765451664025,0.112291350531108,0.10989010989011,0.110576923076923,0.118483412322275,0.126760563380282,0.13312693498452,0.133122028526149,0.111821086261981,0.107890499194847,0.105022831050228,0.10410094637224,0.108864696734059,0.143086816720257,0.113744075829384,0.157392686804452,0.104166666666667,0.1152,0.115384615384615,0.11280487804878,0.0996884735202492,0.106583072100313,0.113564668769716,0.117088607594937,0.106481481481481,0.106927710843373,0.14622641509434,0.113496932515337,0.1088,0.112698412698413,0.109717868338558,0.112721417069243,0.110419906687403,0.108359133126935,0.105754276827372,0.115015974440895,0.113707165109034,0.118858954041204,0.109149277688604,0.105345911949686,0.125391849529781,0.108626198083067,0.137380191693291,0.144215530903328,0.133647798742138,0.110935023771791,0.127591706539075,0.104918032786885,0.100470957613815,0.113564668769716,0.119617224880383,0.127591706539075,0.126009693053312,0.117469879518072,0.111963190184049,0.109737248840804,0.117647058823529,0.105990783410138,0.113178294573643,0.103559870550162,0.110419906687403,0.116352201257862,0.107142857142857,0.121835443037975,0.116822429906542,0.113884555382215,0.113029827315542,0.1046875,0.10989010989011,0.105939004815409,0.106750392464678,0.102685624012638,0.111975116640746,0.172043010752688,0.13125,0.109677419354839,0.143076923076923,0.148669796557121,0.116427432216906,0.12037037037037,0.119741100323625,0.105263157894737,0.110759493670886,0.110576923076923,0.108108108108108,0.10641627543036,0.111635220125786,0.119617224880383,0.119236883942766,0.1152,0.160572337042925,0.135433070866142,0.114649681528662,0.116129032258065,0.106918238993711,0.11198738170347,0.16796267496112,0.108766233766234,0.108943089430894,0.108661417322835,0.12202852614897,0.117839607201309,0.111287758346582,0.112179487179487,0.107309486780715,0.122549019607843,0.110210696920583,0.122314049586777,0.119426751592357,0,0.756289308176101,0.820552147239264,0.145367412140575,0.713128038897893,0.812807881773399,0.729430379746835,0.879173290937997,0.733858267716535,0.756714060031596,0.8042071197411,0.71585557299843,0.74537037037037,0.713385826771654,0.760061919504644,0.677049180327869,0.7344,0.899536321483771
"5",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
