method,sample_id,cell_tech_id,cell_line,cell_line_canonical,cell_line_display,tumour_id,rank,distance,in_top,cluster
CCP_KM_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PANUKV-01A-01R,59,235.3463132031871,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,SRP409177_SRR22373310,60,235.82187389783593,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,GSE100148_SRR5710452,61,236.105303072351,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,GSE49711_SRR5710452,62,236.105303072351,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PASVRU-01A-01R,63,236.28995610982767,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PATDWN-01A-01R,64,236.81756368922518,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PARHAM-02A-01R,65,236.87870829039124,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PASNML-01A-01R,66,238.60399748080152,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PAPUNH-01A-01R,67,239.06184117354857,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,GSE49711_SRR5710479,68,239.13246215457943,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PAPKXS-01A-01R,69,240.9009988782646,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,TARGET-30-PAPHPE-01A-01R,70,242.0937982574965,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_GIMEN_libLAB6073,CELL:GI_ME_N,GI_ME_N,GI_ME_N,GI_ME_N,SRP409177_SRR22373283,71,247.72550072820798,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASPBZ-01A-01R,1,141.12282726300106,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASWYR-01A-01R,2,141.67648488202664,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PATHKB-01A-01R,3,143.41160346276814,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASWFB-01A-01R,4,143.43553061055593,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASNZU-01A-01R,5,144.0714774691925,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAPCTS-01A-01R,6,145.22682077717977,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PATHVK-01A-01R,7,145.9734561353235,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PARJVP-01A-01R,8,146.16997945058833,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASCFC-01A-01R,9,146.58773775925556,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PATFXV-01A-01R,10,147.35371124491354,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASSWW-01A-01R,11,148.0642088574123,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASUCB-01A-01R,12,148.50329448852912,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAPTFZ-01A-01R,13,148.54604375019912,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PARAMT-01A-01R,14,148.71305278437805,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAPBGH-01A-01R,15,149.2879628659386,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PANYGR-01A-01R,16,149.55698223088174,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAPBZI-01A-01R,17,149.82790905708,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAMMXF-01A-01R,18,150.32023456403545,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASNML-01A-01R,19,151.87459003079755,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASZKE-01A-01R,20,152.1719801240785,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PATFCY-01A-01R,21,152.18352451786788,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PATESI-01A-01R,22,153.2418920010157,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PARHAM-01A-01R,23,154.193379601046,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASXIE-01A-01R,24,154.29800485064766,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PATYIL-02A-01R,25,154.94468430500655,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PARZHA-01A-01R,26,155.2011371202611,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASVRU-01A-01R,27,155.9261284587364,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PATYIL-01A-01R,28,156.02681794424095,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAKZRH-01A-01R,29,156.08108153189175,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PARFRE-01A-01R,30,156.83776823938263,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASNPG-01A-01R,31,157.90854088842414,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PANWRR-01A-01R,32,158.06526454458478,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAMZMG-01A-01R,33,158.08464870328805,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASUYG-01A-01R,34,158.17170006211697,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAPHPE-01A-01R,35,159.5129335047358,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASXRG-01A-01R,36,159.59616545248628,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PATCFL-01A-01R,37,160.03542517680225,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASSRS-01A-01R,38,160.55850495186252,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PATDWN-01A-01R,39,161.26995292748657,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAPUNH-01A-01R,40,161.59952461815647,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PATDXG-01A-01R,41,161.7854631465729,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PATNKP-02A-01R,42,162.86290431167518,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PANBJH-01A-01R,43,163.16216157885592,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PALZZV-01A-01R,44,163.59309436949127,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,SRP409177_SRR22373310,45,164.5108127387629,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASXGP-01A-01R,46,164.52913671501568,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PARZIP-01A-01R,47,164.65452221977245,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PARHAM-02A-01R,48,165.39897417312815,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAPEAV-01A-01R,49,166.9646820820504,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAPKXS-01A-01R,50,168.07263008036463,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,SRP409177_SRR22373309,51,169.0031819736555,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,SRP409177_SRR22373283,52,169.61891801637975,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAMVRA-01A-01R,53,170.00060860319894,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASNEF-01A-01R,54,170.3718054880673,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PATEPF-01A-01R,55,171.3929631037069,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAPVEB-04A-01R,56,171.86869680172978,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PALNVP-01A-01R,57,173.37271038358736,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PANBSP-01A-01R,58,173.6637378337877,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PANUKV-01A-01R,59,174.33777015763914,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,GSE49711_SRR5710479,60,176.14221359251488,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASMNT-01A-01R,61,176.74554183565564,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,SRP409177_SRR22373271,62,177.42568778970258,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAMNLH-01A-01R,63,177.4919362571442,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,GSE100148_SRR5710462,64,200.11904284545855,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,GSE49711_SRR5710462,65,200.11904284545855,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,GSE100148_SRR5710452,66,201.47903204620863,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,GSE49711_SRR5710452,67,201.47903204620863,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,GSE100148_SRR5710457,68,209.4807953886502,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,GSE49711_SRR5710457,69,209.4807953886502,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,GSE100148_SRR5710467,70,217.61799930344333,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,GSE49711_SRR5710467,71,217.61799930344333,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PASXGP-01A-01R,1,146.19433079057512,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PASPBZ-01A-01R,2,146.40488338082127,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PARJVP-01A-01R,3,149.32916406133975,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PATHVK-01A-01R,4,152.34634371347587,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PASNML-01A-01R,5,152.51264032256063,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PANYGR-01A-01R,6,152.63914908480055,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PATHKB-01A-01R,7,152.9386357945699,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PANBJH-01A-01R,8,153.49900278942172,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PATYIL-01A-01R,9,154.03286506949908,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PARAMT-01A-01R,10,154.93686921590597,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PAPEAV-01A-01R,11,155.00464740133017,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PASSWW-01A-01R,12,155.31304088445054,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PATYIL-02A-01R,13,155.64849613528204,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PAKZRH-01A-01R,14,155.75357465065053,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PASNPG-01A-01R,15,156.36113124181153,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PASCFC-01A-01R,16,156.90395993341414,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PARZHA-01A-01R,17,157.06301568954927,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PATCFL-01A-01R,18,157.2837276726763,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PARFRE-01A-01R,19,157.3570812270653,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PARHAM-01A-01R,20,157.76818059308624,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PARZIP-01A-01R,21,157.93612127402733,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PATFCY-01A-01R,22,158.44878843712294,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PAMVRA-01A-01R,23,158.46736017430618,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PASSRS-01A-01R,24,159.58806729264347,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PATEPF-01A-01R,25,160.3371017861727,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PASZKE-01A-01R,26,160.6410845244235,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PATFXV-01A-01R,27,160.8845160483685,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PAPBZI-01A-01R,28,161.2348653770348,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PAPKXS-01A-01R,29,161.46871942588484,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PASMNT-01A-01R,30,161.57595234386343,TRUE,C1
CCP_KM_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PASWFB-01A-01R,31,161.84015512592117,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,SRP409177_SRR22373310,32,162.86271578557574,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PASNEF-01A-01R,33,162.87224006057988,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PARHAM-02A-01R,34,163.2490925559152,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,SRP409177_SRR22373309,35,163.68782936532187,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PATNKP-02A-01R,36,163.68994939142593,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PATDWN-01A-01R,37,164.07821668569238,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PAMNLH-01A-01R,38,164.2034714270119,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PALNVP-01A-01R,39,164.91038060760644,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PAMMXF-01A-01R,40,165.306430184298,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PASXRG-01A-01R,41,165.7340142239958,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PANWRR-01A-01R,42,165.91961176806095,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PASWYR-01A-01R,43,166.06853585198664,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PAMZMG-01A-01R,44,166.32738038180918,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PAPHPE-01A-01R,45,166.4866342748697,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PASVRU-01A-01R,46,167.48507727408042,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,SRP409177_SRR22373271,47,168.28544055569915,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PAPVEB-04A-01R,48,168.78622428192202,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,GSE49711_SRR5710479,49,169.06216032809647,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PAPTFZ-01A-01R,50,170.38194837492293,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PANBSP-01A-01R,51,170.48981784744683,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PASNZU-01A-01R,52,171.06408599829157,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PATESI-01A-01R,53,172.12392318776193,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PAPBGH-01A-01R,54,172.70110861336957,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PATDXG-01A-01R,55,173.53049764665911,FALSE,C1
CCP_KM_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PASUYG-01A-01R,56,174.5265578394736,FALSE,C1
