"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0.216174183514774,0.938679245283019,0.834405144694534,0.844410876132931,0.85423197492163,0.17192429022082,0.150621118012422,0.154952076677316,0.151181102362205,0.848998459167951,0.966153846153846,0.161858974358974,0.820261437908497,0.796267496111975,0.822006472491909,0.819935691318328,0.962558502340094,0.256821829855538,0.942457231726283,0.153212520593081,0.162246489859594,1,0.219903691813804,0.818037974683544,0.191290824261275,0.346092503987241,0.170653907496013,0.158653846153846
"2",0.216174183514774,1,0.363924050632911,0.0477707006369427,0.0511278195488722,0.454113924050633,0.942492012779553,0.946372239747634,0.943639291465378,0.942947702060222,0.043956043956044,0.204334365325077,0.990384615384615,0.0441176470588235,0.0340557275541796,0.0386473429951691,0.0399361022364217,0.268025078369906,0.99349593495935,0.302362204724409,0.947194719471947,0.948031496062992,0.304012345679012,0.993537964458804,0.0502354788069074,1,0.996835443037975,0.943910256410256,0.943273905996759
"3",0.938679245283019,0.363924050632911,1,0.676328502415459,0.697530864197531,0.931962025316456,0.333333333333333,0.304761904761905,0.315960912052117,0.310897435897436,0.698564593301435,0.860681114551084,0.320325203252033,0.664440734557596,0.619651347068146,0.669394435351882,0.656351791530945,0.867507886435331,0.410214168039539,0.890795631825273,0.30820770519263,0.317073170731707,1,0.378640776699029,0.676145339652449,0.344444444444444,0.509677419354839,0.342532467532468,0.301458670988655
"4",0.834405144694534,0.0477707006369427,0.676328502415459,1,1,0.602941176470588,0,0,0,0,0.998402555910543,0.851030110935024,0.0131795716639209,1,1,1,1,0.782258064516129,0.0634390651085142,0.747980613893376,0,0,0.748366013071895,0.0282392026578073,1,0.0531400966183575,0.111111111111111,0,0
"5",0.844410876132931,0.0511278195488722,0.697530864197531,1,1,0.600306278713629,0.0031055900621118,0.00305343511450382,0.00157232704402516,0.00153609831029186,0.998477929984779,0.857784431137725,0.0232919254658385,0.996830427892235,0.996941896024465,0.996875,0.998427672955975,0.801829268292683,0.0639625585023401,0.753030303030303,0.00160771704180064,0.00153609831029186,0.756134969325153,0.0345368916797488,0.996927803379416,0.0459418070444104,0.11937984496124,0.00156494522691706,0.00312989045383412
"6",0.85423197492163,0.454113924050633,0.931962025316456,0.602941176470588,0.600306278713629,1,0.401273885350318,0.381846635367762,0.389337641357027,0.396196513470681,0.606918238993711,0.772657450076805,0.408723747980614,0.597682119205298,0.580286168521463,0.577922077922078,0.568627450980392,0.80564263322884,0.506451612903226,0.967340590979782,0.393687707641196,0.404458598726115,0.887675507020281,0.455298013245033,0.598726114649682,0.425867507886435,0.613418530351438,0.420032310177706,0.37459807073955
"7",0.17192429022082,0.942492012779553,0.333333333333333,0,0.0031055900621118,0.401273885350318,1,1,1,1,0.00317965023847377,0.157076205287714,0.973597359735974,0,0,0,0,0.225396825396825,0.92156862745098,0.266982622432859,1,1,0.262992125984252,0.958609271523179,0,0.938906752411576,0.867954911433172,1,1
"8",0.150621118012422,0.946372239747634,0.304761904761905,0,0.00305343511450382,0.381846635367762,1,1,1,1,0.0015625,0.143740340030912,0.975845410628019,0,0,0,0,0.206201550387597,0.926282051282051,0.2484375,1,1,0.242138364779874,0.961352657004831,0,0.943485086342229,0.879936808846761,1,1
"9",0.154952076677316,0.943639291465378,0.315960912052117,0,0.00157232704402516,0.389337641357027,1,1,1,1,0.00159744408945687,0.138535031847134,0.978547854785479,0,0,0,0,0.215088282504013,0.932119205298013,0.244766505636071,1,1,0.244336569579288,0.966019417475728,0,0.946254071661238,0.8704,1,1
"10",0.151181102362205,0.942947702060222,0.310897435897436,0,0.00153609831029186,0.396196513470681,1,1,1,1,0.00311526479750779,0.12962962962963,0.976152623211447,0,0,0,0,0.196232339089482,0.917721518987342,0.252351097178683,1,1,0.237179487179487,0.961102106969206,0,0.930979133226324,0.865814696485623,1,1
